Pixels #,Intensity (a.u.)
7.51000e+02,8.41811e-01
7.52000e+02,8.52883e-01
7.53000e+02,8.73434e-01
7.54000e+02,8.87002e-01
7.55000e+02,9.00247e-01
7.56000e+02,8.85889e-01
7.57000e+02,8.83300e-01
7.58000e+02,8.80928e-01
7.59000e+02,8.80138e-01
7.60000e+02,8.81141e-01
7.61000e+02,8.76961e-01
7.62000e+02,8.72298e-01
7.63000e+02,8.53895e-01
7.64000e+02,8.37612e-01
7.65000e+02,8.28304e-01
7.66000e+02,8.32289e-01
7.67000e+02,8.51037e-01
7.68000e+02,1.11586e+00
7.69000e+02,1.93314e+00
7.70000e+02,2.91856e+00
7.71000e+02,3.44438e+00
7.72000e+02,3.53352e+00
7.73000e+02,3.54214e+00
7.74000e+02,3.54834e+00
7.75000e+02,3.53709e+00
7.76000e+02,3.52797e+00
7.77000e+02,3.50710e+00
7.78000e+02,3.42364e+00
7.79000e+02,2.94757e+00
7.80000e+02,1.95025e+00
7.81000e+02,1.14736e+00
7.82000e+02,9.13418e-01
7.83000e+02,9.07819e-01
7.84000e+02,8.32982e-01
7.85000e+02,8.22123e-01
7.86000e+02,8.21414e-01
7.87000e+02,8.13986e-01
7.88000e+02,8.10654e-01
7.89000e+02,8.13694e-01
7.90000e+02,8.10656e-01
7.91000e+02,8.10033e-01
7.92000e+02,8.09294e-01
7.93000e+02,8.05570e-01
7.94000e+02,8.04431e-01
7.95000e+02,8.08717e-01
7.96000e+02,9.02255e-01
7.97000e+02,8.02030e-01
7.98000e+02,8.15605e-01
7.99000e+02,8.02965e-01
8.00000e+02,8.04198e-01
8.01000e+02,8.03322e-01
8.02000e+02,8.01692e-01
8.03000e+02,8.02483e-01
8.04000e+02,8.03171e-01
8.05000e+02,8.09940e-01
8.06000e+02,8.32271e-01
8.07000e+02,8.75601e-01
8.08000e+02,9.04250e-01
8.09000e+02,9.16874e-01
8.10000e+02,9.18549e-01
8.11000e+02,9.44996e-01
8.12000e+02,9.29172e-01
8.13000e+02,9.30743e-01
8.14000e+02,9.52993e-01
8.15000e+02,9.70883e-01
8.16000e+02,9.65213e-01
8.17000e+02,9.30646e-01
8.18000e+02,8.92192e-01
8.19000e+02,8.67666e-01
8.20000e+02,8.61426e-01
8.21000e+02,8.61224e-01
8.22000e+02,8.58450e-01
8.23000e+02,8.54845e-01
8.24000e+02,8.37781e-01
8.25000e+02,8.18232e-01
8.26000e+02,8.08626e-01
8.27000e+02,8.15731e-01
8.28000e+02,8.23850e-01
8.29000e+02,8.26158e-01
8.30000e+02,8.24847e-01
8.31000e+02,8.27129e-01
8.32000e+02,8.25130e-01
8.33000e+02,8.29708e-01
8.34000e+02,8.25436e-01
8.35000e+02,8.29718e-01
8.36000e+02,8.28693e-01
8.37000e+02,8.28504e-01
8.38000e+02,8.26265e-01
8.39000e+02,8.18369e-01
8.40000e+02,8.17987e-01
8.41000e+02,8.16743e-01
8.42000e+02,8.18337e-01
8.43000e+02,8.19285e-01
8.44000e+02,8.17648e-01
8.45000e+02,8.23164e-01
8.46000e+02,8.19150e-01
8.47000e+02,8.17267e-01
8.48000e+02,8.21106e-01
8.49000e+02,7.96993e-01
8.50000e+02,7.97399e-01
8.51000e+02,7.99102e-01
8.52000e+02,7.97769e-01
8.53000e+02,7.98763e-01
8.54000e+02,8.01076e-01
8.55000e+02,7.99852e-01
8.56000e+02,7.97858e-01
8.57000e+02,8.04597e-01
8.58000e+02,7.99640e-01
8.59000e+02,7.98659e-01
8.60000e+02,8.00266e-01
8.61000e+02,8.02105e-01
8.62000e+02,8.02819e-01
8.63000e+02,8.20012e-01
8.64000e+02,8.01612e-01
8.65000e+02,8.06134e-01
8.66000e+02,8.11192e-01
8.67000e+02,8.21778e-01
8.68000e+02,8.08937e-01
